체결시간,BongFlag,가격,봉카운트,거래내역
52847,False,21.09,1
52847,False,21.09,1
52847,False,21.09,1
52847,False,21.09,1
52847,False,21.09,1
52847,False,21.09,1
52847,False,21.09,1
52847,False,21.09,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.09,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.09,1
52847,False,21.09,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.1,1
52847,False,21.11,1
52847,False,21.11,1
52847,False,21.12,1
52847,False,21.12,1
52847,False,21.12,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.13,1
52847,False,21.14,1
52847,False,21.15,1
52847,False,21.16,1
52847,False,21.15,1
52847,False,21.16,1
52847,False,21.17,1
52847,False,21.18,1
52847,False,21.18,1
52847,False,21.18,1
52847,False,21.18,1
52847,False,21.18,1
52847,False,21.18,1
52847,False,21.18,1
52847,False,21.18,1
52847,False,21.16,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.14,1
52847,False,21.13,1
52847,False,21.16,1
52847,False,21.16,1
52847,False,21.17,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.14,1
52847,False,21.14,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.16,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.14,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.14,1
52847,False,21.14,1
52847,False,21.14,1
52847,False,21.15,1
52847,False,21.16,1
52847,False,21.17,1
52847,False,21.15,1
52847,False,21.14,1
52847,False,21.14,1
52847,False,21.14,1
52847,False,21.14,1
52847,False,21.14,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.14,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.15,1
52847,False,21.14,1
52848,False,21.15,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.13,1
52848,False,21.13,1
52848,False,21.13,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.14,1
52848,False,21.15,1
52848,False,21.14,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.16,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.16,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.16,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.14,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.16,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52848,False,21.15,1
52849,False,21.15,1
52849,False,21.15,1
52849,False,21.16,1
52849,False,21.16,1
52849,False,21.15,1
52849,False,21.15,1
52849,False,21.15,1
52849,False,21.15,1
52849,False,21.14,1
52849,False,21.14,1
52849,False,21.14,1
52849,False,21.14,1
52849,False,21.14,1
52849,False,21.14,1
52849,False,21.14,1
52849,False,21.15,1
52849,False,21.15,1
52849,False,21.15,1
52849,False,21.13,1
52850,False,21.14,1
52850,False,21.14,1
52850,False,21.15,1
52850,False,21.14,1
52850,False,21.14,1
52850,False,21.14,1
52851,False,21.14,1
52851,False,21.14,1
52851,False,21.14,1
52851,False,21.14,1
52851,False,21.14,1
52852,False,21.13,1
52852,False,21.13,1
52853,False,21.14,1
52854,False,21.14,1
52854,False,21.14,1
52854,False,21.14,1
52854,False,21.14,1
52854,False,21.15,1
52854,False,21.14,1
52855,False,21.13,1
52855,False,21.12,1
52855,False,21.13,1
52856,False,21.13,1
52856,False,21.13,1
52856,False,21.13,1
52856,False,21.14,1
52857,False,21.13,1
52857,False,21.12,1
52857,False,21.13,1
52857,False,21.13,1
52857,False,21.13,1
52857,False,21.13,1
52857,False,21.13,1
52858,False,21.13,1
52858,False,21.13,1
52859,False,21.13,1
52859,False,21.13,1
52859,False,21.13,1
52900,True,21.13,2
52900,False,21.13,2
52900,False,21.13,2
52900,False,21.13,2
52900,False,21.13,2
52903,False,21.14,2
52905,False,21.14,2
52905,False,21.15,2
52905,False,21.15,2
52907,False,21.14,2
52907,False,21.15,2
52907,False,21.15,2
52907,False,21.15,2
52907,False,21.15,2
52908,False,21.16,2
52908,False,21.17,2
52908,False,21.17,2
52908,False,21.17,2
52908,False,21.17,2
52908,False,21.17,2
52908,False,21.16,2
52909,False,21.16,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.18,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.18,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.18,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.16,2
52909,False,21.17,2
52909,False,21.17,2
52909,False,21.17,2
52910,False,21.18,2
52910,False,21.17,2
52910,False,21.18,2
52910,False,21.17,2
52911,False,21.18,2
52911,False,21.18,2
52911,False,21.18,2
52912,False,21.18,2
52912,False,21.18,2
52912,False,21.18,2
52912,False,21.18,2
52913,False,21.18,2
52913,False,21.18,2
52913,False,21.18,2
52914,False,21.18,2
52914,False,21.18,2
52915,False,21.18,2
52915,False,21.18,2
52915,False,21.19,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.19,2
52915,False,21.19,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.2,2
52915,False,21.2,2
52916,False,21.19,2
52916,False,21.19,2
52916,False,21.2,2
52916,False,21.19,2
52916,False,21.2,2
52916,False,21.19,2
52916,False,21.2,2
52916,False,21.2,2
52916,False,21.2,2
52916,False,21.2,2
52916,False,21.19,2
52916,False,21.2,2
52916,False,21.19,2
52916,False,21.19,2
52916,False,21.2,2
52916,False,21.2,2
52916,False,21.2,2
52916,False,21.2,2
52916,False,21.2,2
52916,False,21.2,2
52916,False,21.21,2
52916,False,21.21,2
52916,False,21.21,2
52916,False,21.2,2
52916,False,21.21,2
52917,False,21.21,2
52917,False,21.2,2
52917,False,21.21,2
52917,False,21.21,2
52917,False,21.21,2
52918,False,21.21,2
52918,False,21.21,2
52918,False,21.21,2
52918,False,21.2,2
52918,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.21,2
52919,False,21.2,2
52919,False,21.2,2
52919,False,21.2,2
52919,False,21.21,2
52920,False,21.2,2
52920,False,21.2,2
52921,False,21.2,2
52921,False,21.2,2
52921,False,21.2,2
52921,False,21.2,2
52921,False,21.19,2
52921,False,21.19,2
52922,False,21.19,2
52922,False,21.2,2
52922,False,21.19,2
52923,False,21.2,2
52924,False,21.19,2
52924,False,21.18,2
52924,False,21.18,2
52924,False,21.18,2
52925,False,21.17,2
52925,False,21.18,2
52925,False,21.17,2
52926,False,21.18,2
52928,False,21.17,2
52928,False,21.16,2
52928,False,21.16,2
52928,False,21.16,2
52928,False,21.16,2
52929,False,21.16,2
52930,False,21.16,2
52932,False,21.16,2
52933,False,21.15,2
52933,False,21.15,2
52933,False,21.15,2
52934,False,21.15,2
52934,False,21.15,2
52934,False,21.15,2
52935,False,21.15,2
52935,False,21.16,2
52936,False,21.15,2
52936,False,21.15,2
52939,False,21.16,2
52940,False,21.15,2
52941,False,21.15,2
52941,False,21.15,2
52941,False,21.15,2
52943,False,21.15,2
52943,False,21.15,2
52946,False,21.15,2
52948,False,21.16,2
52949,False,21.16,2
52949,False,21.16,2
52949,False,21.16,2
52951,False,21.16,2
52951,False,21.16,2
52958,False,21.15,2
52959,False,21.15,2
52959,False,21.15,2
52959,False,21.16,2
53000,True,21.16,3
53000,False,21.16,3
53000,False,21.16,3
53000,False,21.17,3
53000,False,21.17,3
53000,False,21.15,3
53000,False,21.16,3
53000,False,21.16,3
53000,False,21.17,3
53000,False,21.16,3
53000,False,21.15,3
53000,False,21.17,3
53000,False,21.17,3
53000,False,21.17,3
53000,False,21.17,3
53000,False,21.17,3
53001,False,21.16,3
53001,False,21.16,3
53001,False,21.17,3
53001,False,21.17,3
53001,False,21.16,3
53001,False,21.17,3
53001,False,21.16,3
53001,False,21.16,3
53001,False,21.17,3
53001,False,21.16,3
53001,False,21.15,3
53001,False,21.16,3
53001,False,21.16,3
53001,False,21.17,3
53001,False,21.16,3
53001,False,21.17,3
53001,False,21.16,3
53001,False,21.16,3
53001,False,21.15,3
53001,False,21.16,3
53001,False,21.16,3
53001,False,21.15,3
53001,False,21.15,3
53001,False,21.15,3
53001,False,21.15,3
53001,False,21.15,3
53001,False,21.15,3
53001,False,21.15,3
53001,False,21.15,3
53001,False,21.14,3
53001,False,21.14,3
53001,False,21.13,3
53001,False,21.14,3
53001,False,21.14,3
53001,False,21.15,3
53001,False,21.15,3
53001,False,21.15,3
53002,False,21.14,3
53002,False,21.14,3
53002,False,21.14,3
53002,False,21.15,3
53002,False,21.14,3
53002,False,21.14,3
53002,False,21.15,3
53002,False,21.16,3
53003,False,21.14,3
53003,False,21.14,3
53005,False,21.14,3
53005,False,21.14,3
53005,False,21.14,3
53006,False,21.14,3
53006,False,21.14,3
53009,False,21.14,3
53009,False,21.15,3
53009,False,21.14,3
53009,False,21.14,3
53009,False,21.14,3
53011,False,21.13,3
53012,False,21.13,3
53013,False,21.14,3
53013,False,21.14,3
53013,False,21.14,3
53013,False,21.14,3
53014,False,21.14,3
53015,False,21.14,3
53017,False,21.14,3
53017,False,21.15,3
53017,False,21.15,3
53018,False,21.15,3
53018,False,21.15,3
53019,False,21.16,3
53019,False,21.16,3
53019,False,21.16,3
53020,False,21.15,3
53020,False,21.16,3
53023,False,21.15,3
53025,False,21.15,3
53029,False,21.16,3
53031,False,21.16,3
53031,False,21.16,3
53034,False,21.16,3
53035,False,21.15,3
53035,False,21.15,3
53035,False,21.16,3
53036,False,21.16,3
53036,False,21.16,3
53036,False,21.16,3
53037,False,21.16,3
53038,False,21.16,3
53039,False,21.16,3
53040,False,21.17,3
53041,False,21.17,3
53041,False,21.17,3
53041,False,21.18,3
53041,False,21.18,3
53041,False,21.18,3
53041,False,21.18,3
53044,False,21.18,3
53045,False,21.19,3
53045,False,21.18,3
53045,False,21.19,3
53045,False,21.19,3
53045,False,21.19,3
53045,False,21.19,3
53046,False,21.19,3
53046,False,21.19,3
53046,False,21.19,3
53046,False,21.2,3
53047,False,21.19,3
53047,False,21.2,3
53047,False,21.2,3
53048,False,21.2,3
53049,False,21.2,3
53049,False,21.19,3
53050,False,21.2,3
53051,False,21.2,3
53051,False,21.2,3
53051,False,21.2,3
53052,False,21.2,3
53052,False,21.2,3
53053,False,21.2,3
53054,False,21.2,3
53054,False,21.2,3
53055,False,21.21,3
53055,False,21.21,3
53055,False,21.21,3
53055,False,21.21,3
53055,False,21.21,3
53055,False,21.21,3
53057,False,21.21,3
53057,False,21.21,3
53059,False,21.21,3
53100,True,21.22,4
53100,False,21.22,4
53100,False,21.21,4
53100,False,21.22,4
53100,False,21.21,4
53100,False,21.22,4
53101,False,21.22,4
53101,False,21.22,4
53101,False,21.22,4
53102,False,21.22,4
53102,False,21.23,4
53102,False,21.23,4
53102,False,21.23,4
53102,False,21.23,4
53102,False,21.23,4
53102,False,21.23,4
53102,False,21.22,4
53102,False,21.22,4
53104,False,21.22,4
53104,False,21.21,4
53106,False,21.22,4
53106,False,21.21,4
53106,False,21.2,4
53109,False,21.2,4
53109,False,21.2,4
53110,False,21.2,4
53111,False,21.2,4
53112,False,21.2,4
53112,False,21.19,4
53112,False,21.19,4
53114,False,21.2,4
53114,False,21.19,4
53116,False,21.2,4
53118,False,21.19,4
53120,False,21.2,4
53120,False,21.19,4
53120,False,21.19,4
53120,False,21.19,4
53120,False,21.19,4
53120,False,21.19,4
53120,False,21.19,4
53120,False,21.2,4
53123,False,21.2,4
53124,False,21.2,4
53128,False,21.19,4
53129,False,21.2,4
53130,False,21.19,4
53133,False,21.2,4
53135,False,21.2,4
53135,False,21.2,4
53135,False,21.2,4
53135,False,21.2,4
53135,False,21.21,4
53136,False,21.21,4
53138,False,21.2,4
53138,False,21.2,4
53139,False,21.2,4
53141,False,21.2,4
53141,False,21.2,4
53142,False,21.2,4
53143,False,21.2,4
53144,False,21.2,4
53144,False,21.2,4
53144,False,21.2,4
53146,False,21.21,4
53146,False,21.22,4
53146,False,21.22,4
53146,False,21.22,4
53146,False,21.21,4
53148,False,21.2,4
53149,False,21.2,4
53149,False,21.2,4
53150,False,21.2,4
53152,False,21.2,4
53152,False,21.2,4
53153,False,21.2,4
53153,False,21.2,4
53153,False,21.2,4
53153,False,21.2,4
53153,False,21.2,4
53153,False,21.2,4
53154,False,21.21,4
53154,False,21.2,4
53154,False,21.2,4
53154,False,21.21,4
53157,False,21.19,4
53158,False,21.2,4
53200,True,21.2,-1
53200,False,21.2,-1
53200,False,21.2,-1
53200,False,21.21,-1
53200,False,21.21,-1
53200,False,21.21,-1
53200,False,21.21,-1
53200,False,21.21,-1
53200,False,21.21,-1
2020040205320111,True,_,0,21.21,401150782,(id) 매수 진입
53201,False,21.22,-1
53202,False,21.22,-1
53202,False,21.22,-1
53202,False,21.22,-1
53204,False,21.22,-1
53205,False,21.21,-1
53205,False,21.21,-1
53209,False,21.21,-1
53209,False,21.21,-1
53209,False,21.21,-1
53209,False,21.21,-1
53209,False,21.21,-1
53209,False,21.21,-1
53210,False,21.21,-1
53214,False,21.22,-1
53215,False,21.21,-1
53215,False,21.21,-1
53215,False,21.21,-1
53217,False,21.21,-1
53218,False,21.21,-1
53219,False,21.21,-1
53220,False,21.22,-1
53222,False,21.22,-1
53223,False,21.22,-1
53225,False,21.21,-1
53225,False,21.21,-1
53225,False,21.21,-1
53225,False,21.21,-1
53226,False,21.22,-1
53226,False,21.21,-1
53226,False,21.21,-1
53227,False,21.21,-1
53227,False,21.21,-1
53227,False,21.21,-1
53227,False,21.21,-1
53228,False,21.2,-1
53229,False,21.2,-1
53229,False,21.2,-1
53229,False,21.2,-1
53229,False,21.2,-1
53229,False,21.2,-1
53229,False,21.2,-1
53229,False,21.2,-1
53229,False,21.2,-1
53229,False,21.19,-1
53229,False,21.2,-1
53230,False,21.19,-1
53231,False,21.19,-1
53231,False,21.2,-1
53231,False,21.2,-1
53234,False,21.21,-1
53234,False,21.21,-1
53234,False,21.21,-1
53234,False,21.21,-1
53234,False,21.21,-1
53234,False,21.2,-1
53235,False,21.2,-1
53236,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.21,-1
53237,False,21.2,-1
53239,False,21.21,-1
53239,False,21.21,-1
53242,False,21.21,-1
53242,False,21.21,-1
53242,False,21.21,-1
53242,False,21.21,-1
53242,False,21.21,-1
53243,False,21.22,-1
53245,False,21.21,-1
53245,False,21.21,-1
53248,False,21.21,-1
53249,False,21.21,-1
53250,False,21.2,-1
53251,False,21.2,-1
53252,False,21.21,-1
53252,False,21.21,-1
53253,False,21.21,-1
53254,False,21.21,-1
53256,False,21.21,-1
53256,False,21.21,-1
53256,False,21.21,-1
53256,False,21.21,-1
53301,True,21.21,-1
53302,False,21.21,-1
53302,False,21.21,-1
53306,False,21.21,-1
53307,False,21.21,-1
53307,False,21.21,-1
53308,False,21.21,-1
53310,False,21.21,-1
53310,False,21.21,-1
53310,False,21.21,-1
53312,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53315,False,21.21,-1
53317,False,21.21,-1
53317,False,21.21,-1
53317,False,21.22,-1
53317,False,21.23,-1
53317,False,21.24,-1
53317,False,21.24,-1
53317,False,21.24,-1
53317,False,21.22,-1
53317,False,21.23,-1
53317,False,21.23,-1
53317,False,21.23,-1
53317,False,21.23,-1
53317,False,21.23,-1
53318,False,21.22,-1
53318,False,21.23,-1
53318,False,21.22,-1
53318,False,21.23,-1
53318,False,21.23,-1
53319,False,21.22,-1
53319,False,21.22,-1
53325,False,21.21,-1
53325,False,21.2,-1
53327,False,21.21,-1
53327,False,21.22,-1
53328,False,21.22,-1
53328,False,21.21,-1
53328,False,21.21,-1
53335,False,21.21,-1
53335,False,21.22,-1
53336,False,21.21,-1
53339,False,21.21,-1
53339,False,21.21,-1
53339,False,21.21,-1
53344,False,21.21,-1
53345,False,21.21,-1
53345,False,21.21,-1
53345,False,21.21,-1
53346,False,21.21,-1
53346,False,21.21,-1
53346,False,21.21,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53346,False,21.2,-1
53347,False,21.2,-1
53347,False,21.2,-1
53347,False,21.2,-1
53347,False,21.2,-1
53347,False,21.21,-1
53348,False,21.2,-1
53349,False,21.19,-1
53349,False,21.19,-1
53350,False,21.2,-1
53350,False,21.19,-1
53350,False,21.2,-1
53353,False,21.19,-1
53354,False,21.2,-1
53356,False,21.19,-1
53357,False,21.2,-1
53358,False,21.2,-1
53358,False,21.2,-1
53358,False,21.2,-1
53358,False,21.2,-1
53358,False,21.2,-1
53358,False,21.21,-1
53358,False,21.2,-1
53358,False,21.2,-1
53401,True,21.2,-1
53401,False,21.2,-1
53402,False,21.2,-1
53402,False,21.2,-1
53402,False,21.19,-1
53405,False,21.19,-1
53405,False,21.18,-1
53405,False,21.17,-1
53405,False,21.16,-1
53405,False,21.16,-1
53407,False,21.17,-1
53407,False,21.18,-1
53408,False,21.17,-1
53408,False,21.17,-1
53410,False,21.17,-1
53410,False,21.17,-1
53411,False,21.17,-1
53411,False,21.17,-1
53413,False,21.17,-1
53413,False,21.18,-1
53414,False,21.17,-1
53415,False,21.18,-1
53416,False,21.17,-1
53417,False,21.17,-1
53417,False,21.18,-1
53418,False,21.17,-1
53418,False,21.17,-1
53420,False,21.18,-1
53421,False,21.17,-1
53421,False,21.18,-1
53422,False,21.18,-1
53422,False,21.17,-1
53422,False,21.17,-1
53423,False,21.18,-1
53424,False,21.17,-1
53425,False,21.17,-1
53425,False,21.18,-1
53426,False,21.17,-1
53426,False,21.18,-1
53427,False,21.17,-1
53427,False,21.17,-1
53430,False,21.18,-1
53431,False,21.18,-1
53431,False,21.18,-1
53431,False,21.18,-1
53431,False,21.18,-1
53431,False,21.18,-1
53431,False,21.18,-1
53433,False,21.17,-1
53436,False,21.17,-1
53438,False,21.17,-1
53440,False,21.18,-1
53441,False,21.18,-1
53441,False,21.18,-1
53441,False,21.18,-1
53441,False,21.18,-1
53441,False,21.19,-1
53443,False,21.18,-1
53443,False,21.18,-1
53445,False,21.19,-1
53446,False,21.19,-1
53447,False,21.19,-1
53448,False,21.18,-1
53450,False,21.19,-1
53450,False,21.18,-1
53450,False,21.17,-1
53450,False,21.18,-1
53450,False,21.18,-1
53452,False,21.19,-1
53453,False,21.19,-1
53453,False,21.19,-1
53453,False,21.19,-1
53454,False,21.19,-1
53454,False,21.19,-1
53457,False,21.19,-1
53457,False,21.19,-1
53458,False,21.19,-1
53458,False,21.19,-1
53458,False,21.19,-1
53458,False,21.19,-1
53458,False,21.19,-1
53458,False,21.18,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53459,False,21.19,-1
53500,True,21.19,-1
53500,False,21.19,-1
53500,False,21.19,-1
53501,False,21.19,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53502,False,21.2,-1
53503,False,21.21,-1
53503,False,21.21,-1
53504,False,21.21,-1
53509,False,21.21,-1
53509,False,21.22,-1
53509,False,21.22,-1
53509,False,21.22,-1
53509,False,21.22,-1
53512,False,21.21,-1
53513,False,21.22,-1
53514,False,21.21,-1
53514,False,21.22,-1
53514,False,21.22,-1
53515,False,21.22,-1
53516,False,21.23,-1
53516,False,21.23,-1
53518,False,21.23,-1
53519,False,21.23,-1
53519,False,21.23,-1
53519,False,21.23,-1
53519,False,21.23,-1
53519,False,21.23,-1
53521,False,21.23,-1
